id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
castl001,0,1,4,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
bautd001,0,2,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
floyc001,0,3,7,4,4,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0
wilsp002,0,4,8,4,4,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0
millk005,0,5,5,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0
lee-d002,0,6,3,4,4,2,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0
gonza002,0,7,6,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
bergd002,0,7,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
redmm001,0,8,2,3,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
kotsm001,0,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bakop001,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cornr001,0,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
darev001,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clapc001,0,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
boner001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browb003,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
vinaf001,1,1,4,4,3,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
polap001,1,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rente001,1,2,6,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
edmoj001,1,3,8,4,4,3,0,3,3,1,1,1,0,1,0,0,0,0,0,0,0,0
mcgwm001,1,4,3,4,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
lankr001,1,5,7,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
paquc001,1,6,5,4,2,1,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,1
drewj001,1,7,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
vered001,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathm001,1,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
ankir001,1,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jamem001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
davie001,1,9,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
