id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
tuckm001,0,1,8,5,4,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
sextc001,0,2,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
yound001,0,3,7,4,4,4,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0
huntb002,0,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cases001,0,4,3,4,3,3,1,2,4,0,2,0,0,1,0,0,0,0,0,0,0,0
cromd001,0,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ochoa001,0,5,9,4,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1
clarb003,0,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stync001,0,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bellm003,0,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
santb001,0,7,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
castj004,0,8,6,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,1,0,0,0
desse001,0,9,1,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
grism001,1,1,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
colll001,1,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lorem001,1,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jenkg001,1,3,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sexsr001,1,4,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
burnj001,1,5,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hernj001,1,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellr002,1,7,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
casar001,1,8,2,3,3,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
damij001,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
lopel002,1,9,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
roqur001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
acevj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stule001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
houst001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
